id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,league,season
0.6814220637750049,0.33799880881477073,0.24324324324324326,0.2629423808131032,0.0,0.1756642945110798,0.05,0.040050470034682956,0.03524229074889868,0.0547945205479452,0.0,0.0,0.26666666666666666,0.8901098901098901,0.0,0.005469387541512576,0.043124102364754946,0.07022927041966637,0.75,1.0
0.6817191523073876,0.10125074449076832,0.24324324324324326,0.221117285756069,0.0,0.317473154515028,0.0,0.005674507286443219,0.01762114537444934,0.00684931506849315,0.11764705882352941,0.0,0.4,0.782051282051282,0.0,0.009884670763071157,0.04456793659228304,0.08279893576426742,0.75,1.0
0.6820162408397702,0.9647111375818941,0.2702702702702703,0.28926586721263525,0.0,0.6884148605167866,0.0,0.0230006977025379,0.039647577092511016,0.02054794520547945,0.11764705882352941,0.0,0.0,0.7619047619047619,0.0,0.021434109145413983,0.08035699855236204,0.13993346351549155,0.75,1.0
0.6834026539908893,0.9274865991661704,0.05405405405405406,0.06317636735887686,0.0,0.0698777176439762,0.05,0.014561058232943088,0.00881057268722467,0.03424657534246575,0.0,0.0,0.8666666666666667,0.21794871794871795,0.0,0.0021756744555006366,0.004604941748219239,0.0030592387901184014,0.75,1.0
0.6835016835016835,0.6508338296605123,0.2972972972972973,0.3155893536121673,0.0,0.0773665085434913,0.0,0.0010878290418700647,0.00881057268722467,0.00684931506849315,0.0,0.0,0.7333333333333333,0.9505494505494505,0.0,0.002408841359229141,0.02372710561713522,0.04630070742910329,0.75,1.0
0.6838978015448604,0.17242406194163193,0.02702702702702703,0.027785902310617137,0.0,0.0,0.0,0.0008602372348041241,0.0,0.00684931506849315,0.0,0.0,0.4,0.8498168498168498,0.0,0.0,0.0020346381197980023,0.003970361401385389,0.75,1.0
0.6876609229550406,0.9822811197141156,0.24324324324324326,0.15443112021058789,0.0,0.1541180051863193,0.1,0.028310908115620405,0.026431718061674013,0.0273972602739726,0.058823529411764705,0.0,0.9333333333333333,0.782051282051282,0.0,0.004798534043784627,0.05738244663651816,0.08824640454659129,0.75,1.0
0.693800752624282,0.24002382370458608,0.10810810810810811,0.11874817198011113,0.0,0.1158500611782074,0.0,0.0,0.00881057268722467,0.0,0.058823529411764705,0.0,0.0,0.7619047619047619,0.0,0.003607044237732626,0.01497632152992708,0.02922456251977759,0.75,1.0
0.6994454347395523,0.28290649195949974,0.02702702702702703,0.0020473822755191578,0.0,0.0333469547331333,0.0,0.0,0.004405286343612335,0.0,0.0,0.0,1.0,0.04212454212454213,0.0,0.0010382725713977083,0.0006090366422885488,0.0,0.75,1.0
0.7051891463656169,0.420935080405003,0.1891891891891892,0.13863702837086866,0.0,0.28785440325737,0.05,0.0238273825045245,0.039647577092511016,0.04794520547945205,0.11764705882352941,0.0,0.6,0.21794871794871795,0.0,0.00896247749906908,0.031375654763828094,0.04327819007325264,0.75,1.0
0.7077639136462666,0.9659023228111973,0.02702702702702703,0.011114360924246856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.782051282051282,0.0,0.0,0.0,0.0,0.75,1.0
0.7089522677757971,0.7094997022036927,0.0,0.003802281368821293,0.0,0.0,0.0,0.0061047805468701566,0.0,0.00684931506849315,0.0,0.0,1.0,0.7619047619047619,0.0,0.0,0.0031855855547674857,0.006216302449260787,0.75,1.0
0.7107347989700931,0.9420786182251341,0.1891891891891892,0.051769523252412984,0.0,0.1586466580629348,0.0,0.015465030719207297,0.00881057268722467,0.0410958904109589,0.0,0.0,0.9333333333333333,0.8901098901098901,0.0,0.0049395357065991135,0.005959002364706266,0.0032502217672027143,0.75,1.0
0.7135076252723311,0.46009529481834427,0.2702702702702703,0.2872184849371161,0.0,0.0260170539841055,0.0,0.03457556218056752,0.00881057268722467,0.0547945205479452,0.058823529411764705,0.0,0.0,0.6923076923076923,0.0,0.0008100527846229533,0.06982897975696577,0.1324389438017601,0.75,1.0
0.7168746286393345,0.11614055985705778,0.21621621621621623,0.1848493711611582,0.0,0.3380659818649292,0.0,0.0,0.026431718061674013,0.0,0.11764705882352941,0.0,0.4,0.782051282051282,0.0,0.01052583778944694,0.05705326555990336,0.11133286120900929,0.75,1.0
0.7210338680926917,0.3469326980345444,0.24324324324324326,0.2392512430535244,0.0,0.6068953210487962,0.1,0.04560753940273247,0.052863436123348026,0.0547945205479452,0.23529411764705882,0.0,0.0,0.9706959706959707,0.0,0.018895961283339785,0.041314613940392084,0.04468152724855303,0.75,1.0
0.724400871459695,0.15336509827278144,0.0,0.013454226381983035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.9120879120879121,0.0,0.0,0.00014722352949707798,0.0002872897215495763,0.75,1.0
0.7255892255892256,0.6558963668850507,0.2972972972972973,0.2711319099151799,0.0,0.3208708986639976,0.0,0.025063444608859068,0.026431718061674013,0.06164383561643835,0.058823529411764705,0.0,0.9333333333333333,0.7307692307692307,0.0,0.00999046106934452,0.08384260155372843,0.14544888730771505,0.75,1.0
0.7285601109130521,0.8831149493746279,0.16216216216216217,0.1611582334015794,0.0,0.1857965812087059,0.0,0.015008462544161078,0.01762114537444934,0.0273972602739726,0.058823529411764705,0.0,0.26666666666666666,0.04212454212454213,0.0,0.00578486088676621,0.016322368843885042,0.022402499096459978,0.75,1.0
0.7286591404238463,0.24925550923168555,0.08108108108108109,0.03977771278151506,0.0,0.0,0.0,0.0025077133316755785,0.0,0.00684931506849315,0.0,0.0,0.9333333333333333,0.8937728937728938,0.0,0.0,0.008935822807592371,0.01559428513269179,0.75,1.0
0.7358882947118242,0.7951161405598571,0.24324324324324326,0.2404211757823925,0.0,0.0,0.0,0.004548482230387959,0.0,0.02054794520547945,0.29411764705882354,0.0,0.0,0.7032967032967032,0.0,0.0,0.04200853118593303,0.07863207889887848,0.75,1.0
0.7366805307981779,0.7724836212030971,0.02702702702702703,0.020181339572974553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.9706959706959707,0.0,0.0,0.0,0.0,0.75,1.0
0.7412358882947118,0.5482430017867779,0.21621621621621623,0.2105878911962562,0.0,0.0,0.0,0.0017569035607737772,0.0,0.00684931506849315,0.23529411764705882,0.2,0.4,0.7619047619047619,0.0,0.0,0.03871892751726833,0.07426435196236308,0.75,1.0
0.7487621311150723,0.2645920190589637,0.08108108108108109,0.026031003217315003,0.0,0.0454739928245544,0.0,0.0,0.004405286343612335,0.0,0.058823529411764705,0.0,0.9333333333333333,0.8498168498168498,0.0,0.0014158534066908103,0.008595251530857904,0.016772641081110252,0.75,1.0
0.7499504852446028,0.5464562239428231,0.02702702702702703,0.05235448961684703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7197802197802198,0.0,0.0,0.014434898020717703,0.028168037046352887,0.75,1.0
0.7539116656763716,0.5740023823704586,0.1891891891891892,0.15618601930389,0.0,0.2556616477668285,0.0,0.0005516570599989731,0.013215859030837006,0.00684931506849315,0.058823529411764705,0.0,0.4,0.9505494505494505,0.0,0.007960141444966618,0.043574143843056135,0.0846244934577164,0.75,1.0
0.7611408199643493,0.4268910065515188,0.21621621621621623,0.142731792921907,0.0,0.2197618037462234,0.0,0.03939977870536169,0.026431718061674013,0.0821917808219178,0.058823529411764705,0.0,0.9333333333333333,0.782051282051282,0.0,0.006842383506877739,0.023215129895917036,0.02565110774429688,0.75,1.0
0.7640126757773816,0.20220369267421084,0.02702702702702703,0.014039192746417082,0.0,0.594883143901825,0.0,0.002951446316314614,0.013215859030837006,0.00684931506849315,0.0,0.0,1.0,0.7619047619047619,0.0,0.01852195669568613,0.012759886056942346,0.001529135990317559,0.75,1.0
0.7641117052881758,0.3908576533650983,0.05405405405405406,0.009651945013161743,0.0,0.0413413308560848,0.1,0.011763837260813708,0.00881057268722467,0.03424657534246575,0.0,0.0,1.0,0.7032967032967032,0.0,0.0012871811005369562,0.007089370611689331,0.00833717071860066,0.75,1.0
0.7642107347989701,0.7773972602739727,0.2972972972972973,0.3155893536121673,0.0,0.0,0.0,0.0005108556902258354,0.0,0.00684931506849315,0.0,0.0,0.7333333333333333,0.8901098901098901,0.0,0.0,0.006871687521699372,0.013033872372583669,0.75,1.0
0.7643097643097643,0.7060750446694462,0.2702702702702703,0.14653407429072826,0.0,0.4040842410176992,0.0,0.023281466024850928,0.048458149779735685,0.0273972602739726,0.0,0.0,0.6,0.8901098901098901,0.0,0.01258134625306209,0.028531470881602163,0.03135759822321458,0.75,1.0
0.7644087938205585,0.8409767718880287,0.05405405405405406,0.019596373208540508,0.0,0.1385924303904175,0.0,0.0,0.013215859030837006,0.0,0.0,0.0,1.0,0.8901098901098901,0.0,0.004315138225642591,0.006500412130371764,0.007745456230359833,0.75,1.0
0.7653000594177065,0.4962775461584277,0.16216216216216217,0.04767475870137467,0.0,0.0,0.0,0.019342342981572898,0.0,0.03424657534246575,0.0,0.0,0.4,0.2692307692307692,0.0,0.0,0.012051357757344033,0.015774951979089426,0.75,1.0
0.7654981184392949,0.22141155449672426,0.0,0.026031003217315003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2692307692307692,0.0,0.0,0.0,0.0,0.75,1.0
0.7655971479500892,0.3659916617033949,0.24324324324324326,0.19069903480549869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.2692307692307692,0.0,0.0,0.009200221887148212,0.017953170890428808,0.75,1.0
0.7662903545256486,0.47245384157236453,0.2702702702702703,0.25826264989763087,0.0,0.225053128786385,0.0,0.004566248925434891,0.026431718061674013,0.02054794520547945,0.11764705882352941,0.0,0.9333333333333333,0.793040293040293,0.0,0.007007131313671954,0.038014634508435556,0.06482938726458023,0.75,1.0
0.7666864725688255,0.7665276950565814,0.16216216216216217,0.013161743199766013,0.0,0.082289095968008,0.05,0.033134019737680744,0.013215859030837006,0.00684931506849315,0.0,0.0,1.0,0.04212454212454213,0.0,0.002562108352994684,0.0129634614161508,0.024350494342129072,0.75,1.0
0.7668845315904139,0.5610482430017868,0.0,0.018133957297455396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21794871794871795,0.0,0.0,0.0012040533729998522,0.002349571155110917,0.75,1.0
0.767379679144385,0.3667361524717094,0.2702702702702703,0.27668909037730327,0.0,0.8279683366417885,0.0,0.0022286833432949506,0.026431718061674013,0.0136986301369863,0.058823529411764705,0.0,0.0,0.9120879120879121,0.0,0.025779169966209957,0.029774746151634966,0.034225023047432974,0.75,1.0
0.7674787086551792,0.6749553305539012,0.08108108108108109,0.08482012284293652,0.0,0.084180318750441,0.0,0.0015334695012499705,0.00881057268722467,0.00684931506849315,0.0,0.0,0.4,0.9120879120879121,0.0,0.0026209924327290058,0.019843970064796816,0.03759625512132638,0.75,1.0
0.7677757971875618,0.9170637284097678,0.16216216216216217,0.16525299795261772,0.0,0.2396719083189964,0.0,0.0012827649753144195,0.013215859030837006,0.00684931506849315,0.11764705882352941,0.0,0.4,0.7032967032967032,0.0,0.007462293649707982,0.05329700948614315,0.10127760883302062,0.75,1.0
0.767874826698356,0.2339189994044074,0.05405405405405406,0.011114360924246856,0.0,0.0,0.0,0.016351858063376794,0.0,0.00684931506849315,0.0,0.0,1.0,0.7032967032967032,0.0,0.0,0.0061582583049709415,0.0,0.75,1.0
0.7680728857199445,0.5887432995830852,0.02702702702702703,0.05235448961684703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.7032967032967032,0.0,0.0,0.005268535429052175,0.01028093866216214,0.75,1.0
0.7681719152307387,0.156789755807028,0.0,0.0008774495466510675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7032967032967032,0.0,0.0,0.0,0.0,0.75,1.0
0.7685680332739157,0.43046456223942825,0.2702702702702703,0.24217607487569465,0.0,0.2847619391977787,0.0,0.019422764354997173,0.030837004405286347,0.04794520547945205,0.058823529411764705,0.0,0.9333333333333333,0.9505494505494505,0.0,0.00886619222694147,0.047522285184293606,0.08091987514999922,0.75,1.0
0.7687660922955041,0.5948481238832639,0.0,0.008482012284293653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7728937728937729,0.0,0.0,0.0019908158776199255,0.0038848473548466,0.75,1.0
0.7688651218062983,0.912596783799881,0.13513513513513514,0.1260602515355367,0.0,0.1433539930731058,0.05,0.029377717177873432,0.013215859030837006,0.04794520547945205,0.0,0.0,0.3333333333333333,0.7728937728937729,0.0,0.004463391640984114,0.016611544539409825,0.020657397822461614,0.75,1.0
0.7901564666270549,0.013400833829660513,0.2972972972972973,0.06873354782100029,0.0,0.2639883086085319,0.05,0.025590921804722135,0.026431718061674013,0.02054794520547945,0.058823529411764705,0.0,0.6,0.9120879120879121,0.0,0.008219395809644243,0.009676751426836558,0.010813085697370451,0.75,1.0
0.7969895028718558,0.4291244788564622,0.2972972972972973,0.22784439894706054,0.0,0.0848405286669731,0.0,0.006349046069660002,0.013215859030837006,0.02054794520547945,0.0,0.0,0.4,0.2692307692307692,0.0,0.0026415483681415716,0.025865701144508528,0.04666998819096518,0.75,1.0
0.7977817389582095,0.8849017272185825,0.08108108108108109,0.08306522374963439,0.0,0.0179427675902843,0.0,0.0,0.004405286343612335,0.0,0.0,0.0,0.8,0.9120879120879121,0.0,0.0005586562129298666,0.0016083807456726605,0.00249910028366947,0.75,1.0
0.8014458308575956,0.6398153662894581,0.16216216216216217,0.05030710734132787,0.0,0.4214808568358421,0.0,0.008212802089248367,0.030837004405286347,0.0273972602739726,0.0,0.0,0.6666666666666666,0.7307692307692307,0.0,0.013122997782674615,0.012907128602877613,0.008526935359070948,0.75,1.0
0.803921568627451,0.12730792138177488,0.21621621621621623,0.07721556010529394,0.0,0.0789964711293578,0.0,0.0027650651591302924,0.01762114537444934,0.00684931506849315,0.058823529411764705,0.0,0.9333333333333333,0.7728937728937729,0.0,0.0024595909841605046,0.0044439314541200835,0.004520636446322772,0.75,1.0
0.8065953654188948,0.3936867182846933,0.16216216216216217,0.06493126645217899,0.0,0.0,0.0,0.004154782045344808,0.0,0.0136986301369863,0.058823529411764705,0.0,0.4,0.782051282051282,0.0,0.0,0.005432239542798114,0.010600388341267437,0.75,1.0
0.8070905129728659,0.3726920786182252,0.24324324324324326,0.2038607780052647,0.0,0.2256807340309023,0.0,0.0007183074563586481,0.026431718061674013,0.00684931506849315,0.1764705882352941,0.0,0.9333333333333333,0.2692307692307692,0.0,0.007026672087822471,0.018692596869125833,0.03221508398492488,0.75,1.0
0.8084769261239849,0.5760869565217391,0.13513513513513514,0.11933313834454518,0.0,0.0510917380452156,0.0,0.005419605539249488,0.004405286343612335,0.02054794520547945,0.058823529411764705,0.0,0.9333333333333333,0.2692307692307692,0.0,0.0015907644539630732,0.004276054184714782,0.004361308248260279,0.75,1.0
0.8085759556347791,0.6628945801072067,0.13513513513513514,0.01988885639075753,0.0,0.0217886269092559,0.0,0.0022129492736378156,0.004405286343612335,0.00684931506849315,0.0,0.0,1.0,0.21794871794871795,0.0,0.0006783987884153281,0.005073019093469254,0.007496561338673627,0.75,1.0
0.8101604278074866,0.5714711137581895,0.16216216216216217,0.07458321146534073,0.0,0.5991426035761833,0.05,0.05662384343689842,0.022026431718061675,0.04794520547945205,0.0,0.0,0.9333333333333333,0.8205128205128205,0.0,0.018654576905964785,0.02680632981779296,0.0022587454981632294,0.75,1.0
0.8106555753614577,0.33427635497319835,0.0,0.0,0.0,0.165682852268219,0.0,0.0,0.00881057268722467,0.0,0.0,0.0,1.0,0.7728937728937729,0.0,0.005158610806824544,0.003025971301960156,0.0,0.75,1.0
0.8166963755199049,0.6561941631923764,0.0,0.0008774495466510675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9120879120879121,0.0,0.0,0.0,0.0,0.75,1.0
0.8167954050306991,0.7970518165574747,0.08108108108108109,0.051769523252412984,0.0,0.0081751346588134,0.0,0.0,0.004405286343612335,0.0,0.0,0.0,0.6,0.8040293040293041,0.0,0.00025453652819743325,0.008554518932595902,0.01640179941051552,0.75,1.0
0.8196672608437314,0.7504466944609888,0.13513513513513514,0.07224334600760456,0.0,0.1841825563460588,0.0,0.032193116654366576,0.013215859030837006,0.0136986301369863,0.11764705882352941,0.0,0.3333333333333333,0.7728937728937729,0.0,0.005734607490081223,0.02699237841650284,0.04439867725635266,0.75,1.0
0.8201624083977025,0.10944014294222752,0.2702702702702703,0.2693770108218777,0.0,0.1305332109332084,0.0,0.005671818647637427,0.022026431718061675,0.0136986301369863,0.11764705882352941,0.0,0.8666666666666667,0.04212454212454213,0.0,0.004064210769859624,0.00975756150876593,0.01799957432687534,0.75,1.0
0.8212517330164388,0.2501488981536629,0.16216216216216217,0.12957004972214098,0.0,1.474382933229208,0.1,0.047979165878897306,0.052863436123348026,0.0547945205479452,0.058823529411764705,0.0,0.6,0.8901098901098901,0.0,0.045905581830768545,0.032360692994670016,0.006172820186111909,0.75,1.0
0.8230342642107348,0.5052114353782013,0.02702702702702703,0.02310617139514478,0.0,0.0789684727787971,0.0,0.00533044895764801,0.00881057268722467,0.0136986301369863,0.0,0.0,0.6666666666666666,0.8901098901098901,0.0,0.0024587192428076826,0.005220626931914825,0.005940842867178795,0.75,1.0
0.8232323232323232,0.9855568790946994,0.16216216216216217,0.15501608657502192,0.0,0.0346401426941156,0.0,0.0253488916956345,0.013215859030837006,0.03424657534246575,0.1764705882352941,0.0,0.0,0.9120879120879121,0.0,0.0010785365655253509,0.01785892232532758,0.01738238446849524,0.75,1.0
0.8245197068726481,0.13460393091125672,0.2702702702702703,0.27581164083065224,0.0,0.205316636711359,0.1,0.08866658966708632,0.022026431718061675,0.136986301369863,0.058823529411764705,0.0,0.8666666666666667,0.7307692307692307,0.0,0.0063926266747596884,0.08523364774772499,0.12634189203141102,0.75,1.0
0.8289760348583878,0.5720667063728411,0.1891891891891892,0.12167300380228135,0.0,0.2011154145002365,0.0,0.0,0.00881057268722467,0.0,0.11764705882352941,0.0,0.9333333333333333,0.9120879120879121,0.0,0.006261819714332167,0.005569555235850002,0.010868344063807338,0.75,1.0
0.8547237076648841,0.2625074449076832,0.10810810810810811,0.05235448961684703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.04212454212454213,0.0,0.0,0.00035040430611780435,0.0006837735508599833,0.75,1.0
0.8548227371756784,0.9586063132817154,0.02702702702702703,0.02456858730622989,0.0,0.0735598132014274,0.0,0.0,0.004405286343612335,0.0,0.058823529411764705,0.0,0.9333333333333333,0.04212454212454213,0.0,0.0022903181719407593,0.001850872174044104,0.0036117633731606955,0.75,1.0
0.8555159437512379,0.01712328767123288,0.10810810810810811,0.03568294823047675,0.0,0.0392271503806114,0.0,0.006211281265066236,0.004405286343612335,0.0136986301369863,0.0,0.0,0.4,0.8937728937728938,0.0,0.0012213551318320066,0.005586025342347588,0.007287642399363347,0.75,1.0
0.8557140027728263,0.8965157832042884,0.13513513513513514,0.10704884469143024,0.0,0.4429424703121185,0.0,0.0,0.01762114537444934,0.0,0.11764705882352941,0.0,0.4,0.782051282051282,0.0,0.013791214859426663,0.029381104520402053,0.05733383356125037,0.75,1.0
0.8558130322836205,0.1597677188802859,0.02702702702702703,0.01725650775080433,0.0,0.0754954069852829,0.0,0.0,0.004405286343612335,0.0,0.0,0.0,0.4,0.782051282051282,0.0,0.002350583762943834,0.011550634902862745,0.022539730546468913,0.75,1.0
0.8559120617944147,0.2519356759976176,0.13513513513513514,0.10704884469143024,0.0,0.0168407652527093,0.0,0.003238736834662314,0.004405286343612335,0.0136986301369863,0.0,0.0,0.9333333333333333,0.782051282051282,0.0,0.0005243448699638646,0.00763929616970227,0.011926832896012422,0.75,1.0
0.8564072093483858,0.37477665276950567,0.2702702702702703,0.2883884176659842,0.0,0.8217400051653385,0.0,0.0,0.022026431718061675,0.0,0.058823529411764705,0.2,0.0,0.7197802197802198,0.0,0.025585248038725954,0.007637133670699198,0.012240465288298572,0.75,1.0
0.8566052683699742,0.26265634306134605,0.2702702702702703,0.15092132202398362,0.0,0.2079506460577249,0.05,0.018547381814108435,0.022026431718061675,0.0547945205479452,0.0,0.0,0.9333333333333333,0.7197802197802198,0.0,0.006474637751303947,0.024200340975636288,0.044383399356370576,0.75,1.0
0.8567042978807684,0.8978558665872544,0.1891891891891892,0.07926294238081309,0.0,0.8117753565311432,0.0,0.04095027221769215,0.030837004405286347,0.0410958904109589,0.058823529411764705,0.0,0.6666666666666666,0.7197802197802198,0.0,0.02527499418066614,0.03196755490783434,0.009615532234445036,0.75,1.0
0.8568033273915626,0.01488981536628946,0.24324324324324326,0.06610119918104708,0.0,0.2234464455395937,0.0,0.021899805209206983,0.022026431718061675,0.02054794520547945,0.0,0.0,0.6666666666666666,0.7197802197802198,0.0,0.006957106501528909,0.010014908925640094,0.0,0.75,1.0
0.857001386413151,0.6618522930315665,0.0,0.0035097981866042704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9505494505494505,0.0,0.0,0.0013445265432017086,0.002623688329793097,0.75,1.0
0.8571004159239454,0.12060750446694463,0.2702702702702703,0.2746417081017841,0.0,0.22239451110363,0.1,0.02420791305652051,0.013215859030837006,0.03424657534246575,0.058823529411764705,0.0,0.0,0.8937728937728938,0.0,0.006924354045404793,0.08118098755473359,0.14686422994134082,0.75,1.0
0.8574965339671222,0.4667957117331745,0.16216216216216217,0.07750804328751096,0.0,0.1036682724952697,0.0,0.008584551546001374,0.004405286343612335,0.0136986301369863,0.058823529411764705,0.0,0.4,0.8205128205128205,0.0,0.00322775871792202,0.060369587664408544,0.10780074437644065,0.75,1.0
0.8576945929887106,0.18537820131030378,0.05405405405405406,0.05820415326118748,0.0,0.2161923348903656,0.05,0.009197205297974862,0.013215859030837006,0.0136986301369863,0.0,0.0,0.6666666666666666,0.8205128205128205,0.0,0.006731246473911632,0.013407659285875319,0.011699428206221534,0.75,1.0
0.8577936224995049,0.2998808814770697,0.16216216216216217,0.08306522374963439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8205128205128205,0.0,0.0,0.027174551744063184,0.05302800055436393,0.75,1.0
0.8579916815210933,0.5567301965455629,0.13513513513513514,0.1260602515355367,0.0,0.0,0.0,0.0025342741744871712,0.0,0.00684931506849315,0.058823529411764705,0.2,0.4,0.8937728937728938,0.0,0.0,0.019196665851308022,0.03559761609274284,0.75,1.0
0.8580907110318875,0.15559857057772486,0.24324324324324326,0.25475285171102663,0.0,0.4571074806153774,0.1,0.06779672001092805,0.039647577092511016,0.0547945205479452,0.058823529411764705,0.2,0.8666666666666667,0.6923076923076923,0.0,0.014232248884546406,0.09545477031673673,0.12843811117300613,0.75,1.0
0.8581897405426817,0.39279332936271594,0.10810810810810811,0.027200935946183093,0.0,0.0141099346801638,0.0,0.0,0.004405286343612335,0.0,0.0,0.0,0.4,0.6923076923076923,0.0,0.00043931922059651434,0.009055114319109589,0.017670010223387607,0.75,1.0
0.8591800356506238,0.5536033353186421,0.2702702702702703,0.25475285171102663,0.0,0.0588896982371807,0.0,0.007413923629692833,0.013215859030837006,0.02054794520547945,0.1764705882352941,0.0,0.4,0.2692307692307692,0.0,0.0018335574839402314,0.022778215270990405,0.04067902912384147,0.75,1.0
0.859279065161418,0.45815961882072664,0.16216216216216217,0.18397192161450715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.793040293040293,0.0,0.0,0.018643688614218033,0.036381006004492046,0.75,1.0
0.8598732422261833,0.3061346039309113,0.05405405405405406,0.04241006142146826,0.0,0.0,0.0,0.0011816067581150965,0.0,0.00684931506849315,0.0,0.0,0.4,0.8901098901098901,0.0,0.0,0.015252927904108543,0.028895955102287405,0.75,1.0
0.8600713012477719,0.15589636688505065,0.10810810810810811,0.039192746417081016,0.0,0.3798709940165281,0.0,0.0009474287118458823,0.00881057268722467,0.00684931506849315,0.0,0.0,0.6666666666666666,0.7728937728937729,0.0,0.011827455817579088,0.016639243257330488,0.01966128327098555,0.75,1.0
0.8602693602693603,0.9589041095890412,0.08108108108108109,0.02193623866627669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7728937728937729,0.0,0.0,0.011100353507870475,0.021661058387010518,0.75,1.0
0.8603683897801545,0.9854079809410364,0.2702702702702703,0.2415911085112606,0.0,0.1119648469612002,0.0,0.03099330709342177,0.022026431718061675,0.04794520547945205,0.058823529411764705,0.0,0.8666666666666667,0.9120879120879121,0.0,0.0034860763296341115,0.026603138393327595,0.028574742277076924,0.75,1.0
0.8604674192909487,0.43016676593210246,0.21621621621621623,0.07195086282538753,0.0,0.6335879974067211,0.05,0.024625043285752424,0.022026431718061675,0.0273972602739726,0.0,0.0,0.6666666666666666,0.9120879120879121,0.0,0.019727049877228474,0.0200524212183454,0.001496356475435045,0.75,1.0
0.8606654783125371,0.4368671828469327,0.08108108108108109,0.05410938871014916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.7197802197802198,0.0,0.0,0.0013362681701525976,0.0026075730681780797,0.75,1.0
0.861061596355714,0.7508933889219774,0.2972972972972973,0.1415618601930389,0.0,0.201172400265932,0.05,0.008858501935560424,0.03524229074889868,0.0273972602739726,0.11764705882352941,0.0,0.9333333333333333,0.7619047619047619,0.0,0.00626359399201225,0.059055019223311175,0.10355319084966758,0.75,1.0
0.8616557734204793,0.9228707564026207,0.08108108108108109,0.03714536414156186,0.0,1.435462936758995,0.0,0.0,0.030837004405286347,0.0,0.0,0.2,0.9333333333333333,0.7307692307692307,0.0,0.04469379007535026,0.039228711653518065,0.025391297544335698,0.75,1.0
0.8617548029312735,0.878648004764741,0.24324324324324326,0.16671541386370284,0.0,0.3232547976076603,0.0,0.0010672739849452257,0.013215859030837006,0.00684931506849315,0.11764705882352941,0.0,0.4,0.7307692307692307,0.0,0.010064684844978512,0.033535328107886814,0.06465597195399175,0.75,1.0
0.8660130718954249,0.10333531864204885,0.02702702702702703,0.041532611874817195,0.0,0.0772941168397665,0.0,0.0,0.013215859030837006,0.0,0.0,0.0,0.9333333333333333,0.9120879120879121,0.0,0.0024065874106759463,0.0015199709432307997,0.0007661967146501462,0.75,1.0
0.8663101604278075,0.5366289458010721,0.1891891891891892,0.14594910792629423,0.0,1.7164359092712402,0.15000000000000002,0.052288853715802594,0.04405286343612335,0.07534246575342465,0.0,0.0,0.6,0.7728937728937729,0.0,0.053442011104771245,0.04460431452825606,0.013452942860273556,0.75,1.0
0.8673004555357496,0.20801072066706375,0.16216216216216217,0.05089207370576192,0.0,0.2052383441478014,0.0,0.007705685969062516,0.01762114537444934,0.0273972602739726,0.058823529411764705,0.0,0.6,0.6923076923076923,0.0,0.00639018900025727,0.015988354309168614,0.019474706001700034,0.75,1.0
0.8697761933056051,0.7041393686718286,0.08108108108108109,0.005264697279906406,0.0,0.0525101199746131,0.0,0.0,0.004405286343612335,0.0,0.058823529411764705,0.0,1.0,0.9706959706959707,0.0,0.0016349264191213595,0.010081288541637536,0.017801042780952934,0.75,1.0
0.8835412953060011,0.398302561048243,0.24324324324324326,0.2629423808131032,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.7333333333333333,0.7032967032967032,0.0,0.0,0.027033520327437967,0.052752794026233486,0.75,1.0
0.886215092097445,0.528439547349613,0.24324324324324326,0.1532611874817198,0.0,0.7253690846264362,0.1,0.062081820544491295,0.030837004405286347,0.0684931506849315,0.058823529411764705,0.0,0.9333333333333333,0.7619047619047619,0.0,0.022584695686145705,0.0526792954287919,0.03846137926876787,0.75,1.0
